Date,Open,High,Low,Close,Adj Close,Volume
2024-01-08,599.20068359375,599.8555297851562,596.0,599.3211669921875,599.3211669921875,0
2024-01-09,598.3807983398438,599.830810546875,598.3807983398438,596.0,596.0,0
2024-01-10,600.0311279296875,600.0311279296875,599.2225952148438,599.830810546875,599.830810546875,0
2024-01-11,597.478759765625,597.5822143554688,596.0,599.2225952148438,599.2225952148438,0
2024-01-12,597.2638549804688,599.3567504882812,595.0,596.0,596.0,0
2024-01-15,599.2609252929688,599.2609252929688,598.6920776367188,598.2007446289062,598.2007446289062,0
2024-01-16,600.272705078125,602.2899780273438,600.272705078125,598.6920776367188,598.6920776367188,0
2024-01-17,603.0513305664062,603.0513305664062,602.94873046875,603.0679321289062,603.0679321289062,0
2024-01-18,601.991455078125,602.4144287109375,597.0,597.0,597.0,0
2024-01-19,602.5831909179688,602.860107421875,599.0,597.0,597.0,0
2024-01-22,602.0601806640625,604.0,602.0,602.0274047851562,602.0274047851562,0
2024-01-23,602.4642333984375,603.3897094726562,599.0,602.0,602.0,0
2024-01-24,604.11767578125,604.11767578125,602.0771484375,595.0,595.0,0
2024-01-25,603.0014038085938,603.0014038085938,600.0,600.0,600.0,0
2024-01-26,604.8780517578125,604.8780517578125,599.0,599.0,599.0,0
2024-01-29,604.9031982421875,605.7662353515625,604.9031982421875,603.7617797851562,603.7617797851562,0
2024-01-30,605.4056396484375,605.4056396484375,604.9673461914062,605.0,605.0,0
2024-01-31,605.6264038085938,605.6264038085938,603.0,603.0,603.0,0
2024-02-01,606.8815307617188,606.8815307617188,602.0,602.0,602.0,0
2024-02-02,603.3203125,605.0,602.8185424804688,605.0,605.0,0
2024-02-05,609.048095703125,610.0421752929688,599.0,608.2207641601562,608.2207641601562,0
2024-02-06,610.4310302734375,611.2529907226562,606.0,610.6043701171875,610.6043701171875,0
2024-02-07,609.4329223632812,609.4329223632812,607.0,607.0,607.0,0
2024-02-08,608.6045532226562,609.7841186523438,606.0,606.0,606.0,0
2024-02-09,608.8163452148438,608.9180908203125,606.0,606.0,606.0,0
2024-02-12,607.60107421875,609.0056762695312,605.0,608.4097900390625,608.4097900390625,0
2024-02-13,609.2348022460938,609.2348022460938,608.6271362304688,604.0,604.0,0
2024-02-14,612.3743286132812,612.6030883789062,606.0,606.0,606.0,0
2024-02-15,611.4154052734375,611.4154052734375,609.0,609.0,609.0,0
2024-02-16,609.3536376953125,609.3536376953125,608.0,608.0,608.0,0
2024-02-19,608.4718627929688,608.5509033203125,608.4718627929688,608.6355590820312,608.6355590820312,0
2024-02-20,609.2970581054688,609.2970581054688,607.5082397460938,608.5509033203125,608.5509033203125,0
2024-02-21,606.6878662109375,607.3872680664062,606.0,606.0,606.0,0
2024-02-22,605.897705078125,605.897705078125,604.3569946289062,604.0,604.0,0
2024-02-23,605.83056640625,605.9732666015625,602.0,602.0,602.0,0
2024-02-26,606.4522705078125,606.4522705078125,604.3514404296875,605.3218383789062,605.3218383789062,0
2024-02-27,604.5964965820312,604.5964965820312,603.0,603.0,603.0,0
2024-02-28,605.154296875,606.4382934570312,605.154296875,601.0,601.0,0
2024-02-29,605.7130737304688,605.7130737304688,605.70751953125,605.2548217773438,605.2548217773438,0
2024-03-01,606.2169189453125,606.2169189453125,602.0,602.0,602.0,0
2024-03-04,605.1179809570312,605.1179809570312,604.4321899414062,604.3180541992188,604.3180541992188,0
2024-03-05,604.5658569335938,604.721923828125,604.5658569335938,604.4321899414062,604.4321899414062,0
2024-03-06,604.900390625,604.900390625,603.0928955078125,604.721923828125,604.721923828125,0
2024-03-07,601.9086303710938,601.9417724609375,600.0,601.87255859375,601.87255859375,0
2024-03-08,599.1624145507812,600.083251953125,599.0,599.4772338867188,599.4772338867188,0
2024-03-11,599.5676879882812,599.5676879882812,48.0,599.2937622070312,599.2937622070312,0
2024-03-12,599.93505859375,599.93505859375,597.0,596.0,596.0,0
2024-03-13,600.500732421875,600.500732421875,597.0,597.0,597.0,0
2024-03-14,599.0830688476562,599.6580810546875,597.0,599.364990234375,599.364990234375,0
2024-03-15,603.0125122070312,603.065185546875,602.1766357421875,597.0,597.0,0
2024-03-18,602.3673706054688,602.3673706054688,600.0,602.292724609375,602.292724609375,0
2024-03-19,603.5368041992188,604.59375,603.5368041992188,603.2398681640625,603.2398681640625,0
2024-03-20,603.7756958007812,605.0203247070312,600.0,599.0,599.0,0
2024-03-21,599.8500366210938,601.2355346679688,599.8500366210938,601.0,601.0,0
2024-03-22,604.5631103515625,606.1580810546875,601.0,601.2355346679688,601.2355346679688,0
2024-03-25,606.4158325195312,606.4158325195312,603.0,603.7617797851562,603.7617797851562,0
2024-03-26,605.1124267578125,605.1124267578125,602.0,602.0,602.0,0
2024-03-27,606.0432739257812,606.3233642578125,603.0,603.0,603.0,0
2024-03-28,606.3345947265625,608.1277465820312,602.0,602.0,602.0,0
2024-03-29,608.7174682617188,608.7542114257812,608.0713500976562,602.0,602.0,0
2024-04-01,607.8319091796875,607.8319091796875,606.0,607.2832641601562,607.2832641601562,0
2024-04-02,610.4622802734375,610.4765014648438,607.0,607.0,607.0,0
2024-04-03,609.1583862304688,609.1583862304688,608.3449096679688,607.0,607.0,0
2024-04-04,604.978515625,606.0,603.8896484375,608.3449096679688,608.3449096679688,0
2024-04-05,605.0482177734375,605.4140014648438,605.0482177734375,606.0,606.0,0
2024-04-08,605.8557739257812,605.8557739257812,602.0,605.1264038085938,605.1264038085938,0
2024-04-09,604.0787353515625,604.0787353515625,603.0,603.92578125,603.92578125,0
2024-04-10,604.1510620117188,604.1510620117188,604.1510620117188,601.0,601.0,0
2024-04-11,610.607177734375,611.3014526367188,610.607177734375,601.0,601.0,0
2024-04-12,611.540771484375,615.7890625,611.540771484375,611.3014526367188,611.3014526367188,0
2024-04-15,616.1766357421875,616.1766357421875,611.0,614.62353515625,614.62353515625,0
2024-04-16,617.7550048828125,617.7550048828125,617.01416015625,611.0,611.0,0
2024-04-17,617.5543823242188,617.5543823242188,616.0637817382812,615.0,615.0,0
2024-04-18,614.767578125,615.0,614.3817749023438,614.8655395507812,614.8655395507812,0
2024-04-19,616.5820922851562,616.5820922851562,611.0,611.0,611.0,0
2024-04-22,615.6907958984375,616.4169311523438,615.6907958984375,614.73876953125,614.73876953125,0
2024-04-23,615.4164428710938,615.4164428710938,612.0,612.0,612.0,0
2024-04-24,612.5029907226562,613.8240966796875,612.5029907226562,612.0,612.0,0
2024-04-25,612.8434448242188,612.8434448242188,611.6776733398438,611.0,611.0,0
2024-04-26,611.4752197265625,611.4752197265625,611.0992431640625,609.0,609.0,0
2024-04-29,612.4801025390625,612.4801025390625,609.0,612.9580078125,612.9580078125,0
2024-04-30,612.1571655273438,612.1571655273438,608.0,608.0,608.0,0
2024-05-01,615.251953125,615.5232543945312,614.73876953125,608.0,608.0,0
2024-05-02,612.3800659179688,613.0009765625,612.3800659179688,610.0,610.0,0
2024-05-03,611.2758178710938,611.2758178710938,609.0,613.0009765625,613.0009765625,0
2024-05-06,609.2234497070312,609.59716796875,608.9661254882812,609.4838256835938,609.4838256835938,0
2024-05-07,608.782470703125,609.2178344726562,606.0,606.0,606.0,0
2024-05-08,610.3174438476562,610.3827514648438,610.3174438476562,606.0,606.0,0
2024-05-09,610.5901489257812,611.1818237304688,610.5901489257812,608.0,608.0,0
2024-05-10,608.5198364257812,608.5396118164062,608.5198364257812,608.0,608.0,0
2024-05-13,609.0311279296875,609.0396118164062,608.1277465820312,609.0650634765625,609.0650634765625,0
2024-05-14,607.9332885742188,608.0657348632812,607.5054321289062,608.1277465820312,608.1277465820312,0
2024-05-15,606.4242553710938,606.4242553710938,605.0,605.0,605.0,0
2024-05-16,602.1434326171875,606.0,602.1434326171875,606.0,606.0,0
2024-05-17,603.7062377929688,605.1598510742188,600.0,606.0,606.0,0
2024-05-20,603.2176513671875,603.8173828125,603.2176513671875,602.0439453125,602.0439453125,0
2024-05-21,603.92578125,603.92578125,601.0,604.0286254882812,604.0286254882812,0
2024-05-22,604.1844482421875,605.5984497070312,600.0,600.0,600.0,0
2024-05-23,605.9425048828125,605.9425048828125,604.8529663085938,601.0,601.0,0
2024-05-24,606.7973022460938,606.7973022460938,600.0,600.0,600.0,0
2024-05-27,604.6522827148438,604.6522827148438,603.8896484375,604.3737182617188,604.3737182617188,0
2024-05-28,603.7479248046875,603.7479248046875,602.4890747070312,603.8896484375,603.8896484375,0
2024-05-29,604.5157470703125,605.3721313476562,604.5157470703125,604.1510620117188,604.1510620117188,0
2024-05-30,607.5757446289062,607.5757446289062,602.0,602.0,602.0,0
2024-05-31,605.5676879882812,605.5676879882812,604.3319702148438,604.0,604.0,0
2024-06-03,604.1844482421875,604.900390625,604.1844482421875,604.1510620117188,604.1510620117188,0
2024-06-04,601.0950317382812,603.5701293945312,601.0950317382812,602.0,602.0,0
2024-06-05,602.6607055664062,603.89794921875,602.6607055664062,600.0,600.0,0
2024-06-06,602.7631225585938,603.4174194335938,602.7631225585938,599.0,599.0,0
2024-06-07,602.3065185546875,602.334228515625,600.0,600.0,600.0,0
2024-06-10,608.59326171875,610.5020751953125,608.59326171875,606.385009765625,606.385009765625,0
2024-06-11,609.4130859375,611.6063842773438,608.0,608.0,608.0,0
2024-06-12,610.9854125976562,610.9854125976562,606.0,610.5999755859375,610.5999755859375,0
2024-06-13,606.6458129882812,609.0707397460938,606.6458129882812,613.0,613.0,0
2024-06-14,610.9683227539062,613.0238647460938,610.9683227539062,610.0,610.0,0
2024-06-17,612.840576171875,612.840576171875,612.3428955078125,612.634521484375,612.634521484375,0
2024-06-18,610.9740600585938,612.0914916992188,610.0,610.0,610.0,0
2024-06-19,610.914306640625,610.914306640625,610.2493286132812,610.7999877929688,610.7999877929688,0
2024-06-20,610.4026489257812,611.3128051757812,610.4026489257812,608.0,608.0,0
2024-06-21,612.666015625,614.028076171875,612.666015625,609.0,609.0,0
2024-06-24,613.5198364257812,613.5198364257812,611.3583984375,613.5313110351562,613.5313110351562,0
2024-06-25,611.0850219726562,612.0086669921875,611.0850219726562,610.0,610.0,0
2024-06-26,612.3914794921875,614.053955078125,612.3914794921875,609.0,609.0,0
2024-06-27,614.2897338867188,614.2897338867188,613.118408203125,609.0,609.0,0
2024-06-28,612.5001220703125,613.1757202148438,612.5001220703125,613.118408203125,613.118408203125,0
2024-07-01,610.4367065429688,610.4367065429688,610.2919311523438,611.9287109375,611.9287109375,0
2024-07-02,607.0,612.0286254882812,607.0,610.2919311523438,610.2919311523438,0
2024-07-03,610.2777099609375,610.3629150390625,609.5574951171875,612.0286254882812,612.0286254882812,0
2024-07-04,607.750244140625,607.750244140625,607.4575805664062,607.0,607.0,0
2024-07-05,606.5419921875,606.5419921875,606.0432739257812,607.4575805664062,607.4575805664062,0
2024-07-08,606.1048583984375,606.1048583984375,605.6683349609375,606.5252075195312,606.5252075195312,0
2024-07-09,605.8473510742188,606.3710327148438,605.73828125,605.8809204101562,605.8809204101562,0
2024-07-10,606.6990966796875,606.6990966796875,605.9368896484375,606.547607421875,606.547607421875,0
2024-07-11,605.40283203125,605.40283203125,604.5157470703125,603.0,603.0,0
2024-07-12,603.4729614257812,603.4729614257812,602.3424682617188,602.0,602.0,0
2024-07-15,602.4365234375,602.4365234375,601.1198120117188,600.6107177734375,600.6107177734375,0
2024-07-16,602.2540283203125,602.2540283203125,602.008056640625,599.0,599.0,0
2024-07-17,601.9334716796875,601.9334716796875,599.9432983398438,601.8920288085938,601.8920288085938,0
2024-07-18,599.759521484375,600.0805053710938,599.759521484375,599.8253173828125,599.8253173828125,0
2024-07-19,602.1931762695312,602.46142578125,602.1931762695312,600.0805053710938,600.0805053710938,0
2024-07-22,602.1323852539062,602.5582885742188,600.0,602.5914916992188,602.5914916992188,0
2024-07-23,602.3452758789062,603.6395874023438,602.3452758789062,600.0,600.0,0
2024-07-24,604.7442626953125,605.1207885742188,604.7442626953125,601.0,601.0,0
2024-07-25,605.1598510742188,605.1598510742188,604.59375,601.0,601.0,0
2024-07-26,604.3486328125,604.3486328125,604.1566162109375,604.5881958007812,604.5881958007812,0
2024-07-29,603.8090209960938,605.528564453125,603.8090209960938,604.32080078125,604.32080078125,0
2024-07-30,606.3878173828125,606.46630859375,602.0,605.528564453125,605.528564453125,0
2024-07-31,606.4411010742188,606.4411010742188,605.307861328125,603.0,603.0,0
2024-08-01,607.7080078125,607.7080078125,602.0,602.0,602.0,0
2024-08-02,607.8994750976562,607.8994750976562,604.0,604.0,604.0,0
2024-08-05,600.883056640625,605.0,596.0,600.6107177734375,600.6107177734375,0
2024-08-06,598.3589477539062,601.5167236328125,596.0,596.0,596.0,0
2024-08-07,600.1573486328125,600.7014770507812,600.1573486328125,598.0,598.0,0
2024-08-08,600.2452392578125,600.338623046875,598.0,600.7014770507812,600.7014770507812,0
2024-08-09,601.0454711914062,601.0454711914062,597.0,597.0,597.0,0
2024-08-12,600.7730102539062,600.800537109375,598.0,600.2809448242188,600.2809448242188,0
2024-08-13,600.1491088867188,600.3468627929688,599.0,599.0,599.0,0
2024-08-14,596.7720947265625,598.0,595.1153564453125,598.0,598.0,0
2024-08-15,595.7991333007812,598.0,595.688232421875,598.0,598.0,0
2024-08-16,597.6203002929688,597.6203002929688,596.7449951171875,597.819091796875,597.819091796875,0
2024-08-19,594.6864624023438,598.0,594.3765869140625,594.40625,594.40625,0
2024-08-20,591.912109375,591.912109375,590.412353515625,597.0,597.0,0
2024-08-21,589.481201171875,598.0,589.481201171875,598.0,598.0,0
2024-08-22,588.4500122070312,597.0,588.4500122070312,597.0,597.0,0
2024-08-23,589.9238891601562,598.0,589.9238891601562,598.0,598.0,0
2024-08-26,586.0604858398438,597.0,586.0604858398438,585.2317504882812,585.2317504882812,0
2024-08-27,587.7119140625,599.0,587.3277587890625,598.0,598.0,0
2024-08-28,586.734130859375,589.4441528320312,586.734130859375,599.0,599.0,0
2024-08-29,589.274658203125,598.0,589.274658203125,589.7567749023438,589.7567749023438,0
2024-08-30,591.9949340820312,592.0349731445312,591.9949340820312,597.0,597.0,0
2024-09-02,593.4302368164062,593.4302368164062,592.727783203125,592.90185546875,592.90185546875,0
2024-09-03,593.04931640625,594.2581176757812,593.04931640625,592.727783203125,592.727783203125,0
2024-09-04,593.7605590820312,593.7982177734375,593.7605590820312,598.0,598.0,0
2024-09-05,592.0590209960938,597.0,590.7659912109375,591.9842529296875,591.9842529296875,0
2024-09-06,590.2423706054688,590.6569213867188,590.2423706054688,590.3167114257812,590.3167114257812,0
2024-09-09,591.8507080078125,594.0563354492188,590.0,591.2452392578125,591.2452392578125,0
2024-09-10,594.6594848632812,594.6594848632812,590.0,594.3523559570312,594.3523559570312,0
2024-09-11,595.2341918945312,595.2341918945312,591.0,591.0,591.0,0
2024-09-12,595.918212890625,595.918212890625,595.2827758789062,591.0,591.0,0
2024-09-13,591.6158447265625,593.0,591.5117797851562,593.0,593.0,0
2024-09-16,591.5171508789062,591.5171508789062,590.0777587890625,592.2862548828125,592.2862548828125,0
2024-09-17,589.7462158203125,589.7462158203125,589.0,589.0,589.0,0
2024-09-18,589.499755859375,589.9583740234375,586.0,590.10693359375,590.10693359375,0
2024-09-19,591.9281616210938,591.9281616210938,588.0780639648438,586.0,586.0,0
2024-09-20,587.7329711914062,588.0016479492188,587.7329711914062,585.0,585.0,0
2024-09-23,587.8804321289062,589.828369140625,585.0,586.9073486328125,586.9073486328125,0
2024-09-24,590.6409912109375,590.6409912109375,587.0,588.0,588.0,0
2024-09-25,586.0081176757812,586.3905639648438,586.0081176757812,587.0,587.0,0
2024-09-26,588.9757080078125,588.9757080078125,588.1492919921875,589.3328857421875,589.3328857421875,0
2024-09-27,587.2909545898438,587.4855346679688,583.0,588.1492919921875,588.1492919921875,0
2024-09-30,587.2015380859375,587.2015380859375,586.0,586.0,586.0,0
2024-10-01,589.2032470703125,591.1812744140625,583.0,586.0,586.0,0
2024-10-02,592.7625732421875,592.7625732421875,587.0,587.0,587.0,0
2024-10-03,594.21240234375,594.2527465820312,586.0,587.0,587.0,0
2024-10-04,594.4547119140625,594.6244506835938,592.0,594.497802734375,594.497802734375,0
2024-10-07,597.9281005859375,597.9307861328125,591.0,597.2747802734375,597.2747802734375,0
2024-10-08,597.3209838867188,597.3209838867188,597.269287109375,595.0,595.0,0
2024-10-09,597.6937866210938,598.244384765625,594.0,594.0,594.0,0
2024-10-10,599.5567016601562,599.8801879882812,595.0,594.0,594.0,0
2024-10-11,599.7266235351562,600.206787109375,597.0,597.0,597.0,0
2024-10-14,600.6766967773438,600.6822509765625,600.6766967773438,599.0748291015625,599.0748291015625,0
2024-10-15,601.2713623046875,601.7899169921875,596.0,600.6822509765625,600.6822509765625,0
2024-10-16,602.5804443359375,602.5804443359375,599.0,596.0,596.0,0
2024-10-17,603.8340454101562,603.8340454101562,600.0,600.0,600.0,0
2024-10-18,605.7466430664062,605.7466430664062,604.9087524414062,601.0,601.0,0
2024-10-21,603.7395629882812,604.6661987304688,603.7395629882812,603.0956420898438,603.0956420898438,0
2024-10-22,606.455078125,606.455078125,601.0,601.0,601.0,0
2024-10-23,607.6207885742188,608.5142211914062,603.0,603.0,603.0,0
2024-10-24,607.98681640625,607.98681640625,607.4716796875,603.0,603.0,0
2024-10-25,606.1468505859375,606.1468505859375,605.9984741210938,605.0,605.0,0
2024-10-28,605.93408203125,605.93408203125,605.93408203125,607.22705078125,607.22705078125,0
2024-10-29,606.471923828125,607.499755859375,606.471923828125,604.0,604.0,0
2024-10-30,605.9536743164062,606.5139770507812,603.0,603.0,603.0,0
2024-10-31,604.866943359375,604.866943359375,603.2037963867188,603.0,603.0,0
2024-11-01,602.9044189453125,603.6589965820312,602.9044189453125,603.0,603.0,0
2024-11-04,601.7816162109375,601.9859619140625,601.0,602.8185424804688,602.8185424804688,0
2024-11-05,601.9610595703125,601.9610595703125,598.0,598.0,598.0,0
2024-11-06,612.5001220703125,612.5001220703125,600.0,600.0,600.0,0
2024-11-07,612.0172119140625,612.0172119140625,608.0,608.0,608.0,0
2024-11-08,608.0883178710938,608.5960693359375,607.0,607.0,607.0,0
2024-11-11,611.9030151367188,615.298095703125,611.9030151367188,611.7005004882812,611.7005004882812,0
2024-11-12,616.0348510742188,618.0518798828125,606.0,615.298095703125,615.298095703125,0
2024-11-13,617.1912231445312,617.1912231445312,613.0,613.0,613.0,0
2024-11-14,621.40087890625,622.9588623046875,614.0,614.0,614.0,0
2024-11-15,622.8346557617188,622.8346557617188,618.0,618.0,618.0,0
2024-11-18,622.2290649414062,622.5391235351562,622.2290649414062,622.0255126953125,622.0255126953125,0
2024-11-19,619.224609375,621.106689453125,618.0,618.0,618.0,0
2024-11-20,618.8302612304688,621.5540161132812,618.8302612304688,616.0,616.0,0
2024-11-21,622.0166625976562,623.48291015625,617.0,617.0,617.0,0
2024-11-22,626.3943481445312,630.1764526367188,620.0,620.0,620.0,0
2024-11-25,626.0625,626.0625,623.0,629.5474853515625,629.5474853515625,0
2024-11-26,627.4518432617188,627.4518432617188,622.114013671875,625.0,625.0,0
2024-11-27,625.5192260742188,625.5192260742188,623.3910522460938,625.0,625.0,0
2024-11-28,621.2714233398438,621.6718139648438,621.2714233398438,623.3910522460938,623.3910522460938,0
2024-11-29,621.17431640625,621.4597778320312,621.17431640625,621.6718139648438,621.6718139648438,0
2024-12-02,622.9381713867188,623.0653686523438,616.7000122070312,619.8507080078125,619.8507080078125,0
2024-12-03,625.4059448242188,625.4059448242188,623.7763671875,621.0,621.0,0
2024-12-04,624.3582153320312,624.8697509765625,624.3582153320312,620.0,620.0,0
2024-12-05,624.0137329101562,624.0137329101562,621.0,621.0,621.0,0
2024-12-06,620.6718139648438,620.6718139648438,619.7277221679688,621.0,621.0,0
2024-12-09,621.6511840820312,621.6511840820312,621.0302734375,620.260986328125,620.260986328125,0
2024-12-10,621.77197265625,623.2252197265625,621.5716552734375,621.5598754882812,621.5598754882812,0
2024-12-11,622.6632080078125,623.8001098632812,622.6632080078125,623.2252197265625,623.2252197265625,0
2024-12-12,624.3403930664062,625.0126342773438,624.3403930664062,623.8001098632812,623.8001098632812,0
2024-12-13,626.7833862304688,626.8941650390625,625.1019897460938,625.0126342773438,625.0126342773438,0
2024-12-16,623.5836791992188,624.8697509765625,623.5836791992188,624.2750244140625,624.2750244140625,0
2024-12-17,623.4443969726562,625.3164672851562,623.4443969726562,624.8697509765625,624.8697509765625,0
2024-12-18,624.572265625,624.9292602539062,624.572265625,625.2032470703125,625.2032470703125,0
2024-12-19,632.019287109375,632.019287109375,630.630859375,624.9292602539062,624.9292602539062,0
2024-12-20,632.9553833007812,632.9553833007812,631.05859375,630.630859375,630.630859375,0
2024-12-23,628.5460815429688,631.4899291992188,628.5460815429688,628.7027587890625,628.7027587890625,0
2024-12-24,630.55810546875,630.6399536132812,630.55810546875,631.4899291992188,631.4899291992188,0
2024-12-25,630.4248046875,630.4248046875,630.0311889648438,630.6399536132812,630.6399536132812,0
2024-12-26,630.4248046875,630.4248046875,630.0311889648438,630.6399536132812,630.6399536132812,0
2024-12-27,628.419677734375,628.419677734375,628.419677734375,630.0311889648438,630.0311889648438,0
2024-12-30,629.1851806640625,629.1851806640625,627.421875,629.1248168945312,629.1248168945312,0
2024-12-31,630.0009765625,630.1613159179688,630.0009765625,627.421875,627.421875,0
2025-01-02,634.9220581054688,634.9220581054688,634.9220581054688,627.421875,627.421875,0
2025-01-03,638.861083984375,638.861083984375,637.1390991210938,634.9220581054688,634.9220581054688,0
2025-01-06,636.1041870117188,636.1041870117188,630.0009765625,635.9561767578125,635.9561767578125,0
2025-01-07,631.864013671875,631.864013671875,630.1825561523438,635.0,635.0,0
2025-01-08,633.5973510742188,637.7058715820312,627.0,627.0,627.0,0
2025-01-09,635.9623413085938,636.7185668945312,631.0,627.0,627.0,0
2025-01-10,636.7340087890625,636.7340087890625,633.0,636.7587280273438,636.7587280273438,0
2025-01-13,640.45166015625,643.599853515625,633.0,639.552490234375,639.552490234375,0
2025-01-14,639.9954833984375,640.4329223632812,639.9954833984375,639.0,639.0,0
2025-01-15,636.839111328125,636.839111328125,636.0,639.0,639.0,0
2025-01-16,637.4889526367188,637.8670654296875,637.4889526367188,634.0,634.0,0
2025-01-17,636.4744873046875,636.5733642578125,636.4744873046875,634.0,634.0,0
2025-01-20,637.4022216796875,637.4022216796875,635.58642578125,636.5115966796875,636.5115966796875,0
2025-01-21,632.5159301757812,633.58203125,632.5159301757812,635.58642578125,635.58642578125,0
2025-01-22,630.1674194335938,630.1674194335938,628.2481079101562,629.0,629.0,0
2025-01-23,630.491455078125,630.8856201171875,630.491455078125,626.0,626.0,0
2025-01-24,629.7288208007812,629.7288208007812,625.0,628.0,628.0,0
2025-01-27,626.900146484375,626.900146484375,623.951416015625,624.3938598632812,624.3938598632812,0
2025-01-28,628.4346923828125,629.8406372070312,628.4346923828125,624.0,624.0,0
2025-01-29,629.0946655273438,631.0464477539062,626.0,626.0,626.0,0
2025-01-30,629.5474853515625,630.8765258789062,627.0,627.0,627.0,0
2025-01-31,631.383544921875,631.9462280273438,627.0,627.0,627.0,0
2025-02-03,640.7425537109375,640.7425537109375,639.5244140625,642.1507568359375,642.1507568359375,0
2025-02-04,635.515625,635.515625,635.4140625,633.9769897460938,633.9769897460938,0
2025-02-05,632.3543701171875,632.3543701171875,630.0584716796875,633.0,633.0,0
2025-02-06,630.5671997070312,633.202880859375,628.0,630.0584716796875,630.0584716796875,0
2025-02-07,631.69970703125,632.2263793945312,629.0,629.0,629.0,0
2025-02-10,636.6598510742188,636.6598510742188,628.0,634.6640014648438,634.6640014648438,0
2025-02-11,636.7247314453125,636.7247314453125,635.3309936523438,632.0,632.0,0
2025-02-12,633.1295166015625,634.0,632.0,632.0,632.0,0
2025-02-13,630.7127075195312,631.5507202148438,630.7127075195312,634.0,634.0,0
2025-02-14,627.1848754882812,627.1848754882812,624.92626953125,628.0,628.0,0
2025-02-17,624.3909301757812,625.8265991210938,624.3909301757812,624.8101806640625,624.8101806640625,0
2025-02-18,626.7354736328125,627.4248657226562,624.0,625.8265991210938,625.8265991210938,0
2025-02-19,627.9113159179688,628.952880859375,623.0,623.0,623.0,0
2025-02-20,629.4296875,629.4296875,625.0,625.0,625.0,0
2025-02-21,625.5043334960938,626.8612060546875,625.5043334960938,626.0,626.0,0
2025-02-24,623.65185546875,626.4332275390625,623.0,626.7803955078125,626.7803955078125,0
2025-02-25,626.7953491210938,626.7953491210938,624.8726806640625,623.0,623.0,0
2025-02-26,623.8060302734375,625.4208374023438,623.8060302734375,624.0,624.0,0
2025-02-27,626.01171875,626.01171875,625.9579467773438,624.0,624.0,0
2025-02-28,631.5811157226562,631.5811157226562,630.4581298828125,623.0,623.0,0
2025-03-03,629.5263671875,629.5263671875,626.70849609375,631.9735717773438,631.9735717773438,0
2025-03-04,625.3939819335938,625.3939819335938,622.08154296875,628.0,628.0,0
2025-03-05,618.0780639648438,622.0,613.3677978515625,622.0,622.0,0
2025-03-06,606.5111694335938,607.4379272460938,606.5111694335938,611.0,611.0,0
2025-03-07,607.9501953125,611.0,604.8864135742188,607.4379272460938,607.4379272460938,0
2025-03-10,604.39599609375,604.8111572265625,603.0,605.3218383789062,605.3218383789062,0
2025-03-11,604.1093139648438,604.1093139648438,601.483642578125,605.0,605.0,0
2025-03-12,601.4505615234375,602.1683349609375,601.4505615234375,601.483642578125,601.483642578125,0
2025-03-13,602.4005737304688,604.1427001953125,602.4005737304688,599.0,599.0,0
2025-03-14,605.056640625,605.056640625,601.5553588867188,604.1427001953125,604.1427001953125,0
2025-03-17,602.771484375,602.771484375,601.8699340820312,600.5557250976562,600.5557250976562,0
2025-03-18,601.0261840820312,601.3347778320312,600.8032836914062,600.0,600.0,0
2025-03-19,599.7512817382812,601.130859375,597.0,597.0,597.0,0
2025-03-20,601.4725952148438,604.5073852539062,601.4725952148438,599.0,599.0,0
2025-03-21,604.4321899414062,604.4432983398438,604.4321899414062,600.0,600.0,0
2025-03-24,605.9005126953125,605.9901123046875,605.9005126953125,603.0402221679688,603.0402221679688,0
2025-03-25,607.2410888671875,607.2410888671875,602.0,602.0,602.0,0
2025-03-26,607.713623046875,608.1474609375,604.0,604.0,604.0,0
2025-03-27,609.3281860351562,609.3281860351562,607.7643432617188,605.0,605.0,0
2025-03-28,607.7249145507812,608.9039306640625,607.7249145507812,606.0,606.0,0
2025-03-31,605.0231323242188,606.2981567382812,604.8696899414062,602.486328125,602.486328125,0
2025-04-01,605.9844970703125,607.755859375,605.9844970703125,604.0,604.0,0
2025-04-02,607.907958984375,607.907958984375,607.4547729492188,603.0,603.0,0
2025-04-03,602.3507690429688,602.3507690429688,593.5,605.0,605.0,0
2025-04-04,593.035888671875,593.3711547851562,592.4386596679688,595.0,595.0,0
2025-04-07,598.8123168945312,598.8123168945312,598.8123168945312,598.3644409179688,598.3644409179688,0
2025-04-08,599.57861328125,599.57861328125,599.56494140625,595.0,595.0,0
2025-04-09,595.4854736328125,595.4854736328125,594.077880859375,596.0,596.0,0
2025-04-10,597.0953369140625,597.0953369140625,592.30224609375,596.0,596.0,0
2025-04-11,580.3799438476562,580.3799438476562,578.7515258789062,593.0,593.0,0
2025-04-14,576.0097045898438,576.0097045898438,576.0097045898438,578.3968505859375,578.3968505859375,0
2025-04-15,578.733642578125,578.733642578125,578.733642578125,573.0,573.0,0
2025-04-16,577.1957397460938,577.1957397460938,577.1957397460938,578.733642578125,578.733642578125,0
2025-04-17,577.0713500976562,577.101806640625,577.0713500976562,577.1957397460938,577.1957397460938,0
2025-04-22,570.93603515625,570.93603515625,570.93603515625,573.0,573.0,0
2025-04-23,575.4412841796875,575.4412841796875,575.2167358398438,565.0,565.0,0
2025-04-24,578.27197265625,578.27197265625,576.02490234375,575.2167358398438,575.2167358398438,0
