Date,Open,High,Low,Close,Adj Close,Volume
2024-06-07,26.1947078704834,26.32719612121582,26.1947078704834,26.190738677978516,26.190738677978516,0
2024-06-10,26.59893798828125,26.65928840637207,26.384784698486328,26.502426147460938,26.502426147460938,0
2024-06-11,26.337474822998047,26.337474822998047,26.265640258789062,26.384784698486328,26.384784698486328,0
2024-06-12,26.240562438964844,26.477928161621094,26.240562438964844,26.265640258789062,26.265640258789062,0
2024-06-13,26.3464298248291,26.386768341064453,26.32615089416504,26.477928161621094,26.477928161621094,0
2024-06-14,26.470821380615234,26.470821380615234,26.12202262878418,26.386768341064453,26.386768341064453,0
2024-06-17,26.114456176757812,26.114456176757812,25.773296356201172,26.105920791625977,26.105920791625977,0
2024-06-18,25.715442657470703,25.782791137695312,25.715442657470703,25.773296356201172,25.773296356201172,0
2024-06-19,25.732725143432617,25.732725143432617,25.481796264648438,25.782791137695312,25.782791137695312,0
2024-06-20,25.488079071044922,25.488079071044922,25.424028396606445,25.488197326660156,25.488197326660156,0
2024-06-21,25.480545043945312,25.480545043945312,25.424283981323242,25.424028396606445,25.424028396606445,0
2024-06-24,25.402883529663086,25.42917823791504,25.402883529663086,25.403358459472656,25.403358459472656,0
2024-06-25,25.41851806640625,25.74081039428711,25.41851806640625,25.42917823791504,25.42917823791504,0
2024-06-26,25.756669998168945,25.834081649780273,25.756669998168945,25.74081039428711,25.74081039428711,0
2024-06-27,25.84400177001953,25.84400177001953,25.6888370513916,25.834081649780273,25.834081649780273,0
2024-06-28,25.66412925720215,25.69243812561035,23.980501174926758,25.6888370513916,25.6888370513916,0
2024-07-01,23.897708892822266,23.92947769165039,23.897708892822266,23.956340789794922,23.956340789794922,0
2024-07-02,23.958566665649414,24.049823760986328,23.958566665649414,23.92947769165039,23.92947769165039,0
2024-07-03,23.981021881103516,24.175966262817383,23.981021881103516,24.049823760986328,24.049823760986328,0
2024-07-04,24.104066848754883,24.31460189819336,24.104066848754883,24.175966262817383,24.175966262817383,0
2024-07-05,24.278066635131836,24.481462478637695,24.278066635131836,24.31460189819336,24.31460189819336,0
2024-07-08,24.484176635742188,24.578153610229492,24.484176635742188,24.501155853271484,24.501155853271484,0
2024-07-09,24.585758209228516,24.68905258178711,24.581104278564453,24.58689308166504,24.58689308166504,0
2024-07-10,24.703325271606445,25.32534408569336,24.703325271606445,24.696243286132812,24.696243286132812,0
2024-07-11,25.29764747619629,25.327669143676758,25.285978317260742,25.32534408569336,25.32534408569336,0
2024-07-12,25.28386116027832,25.525409698486328,25.28386116027832,25.327434539794922,25.327434539794922,0
2024-07-15,25.532676696777344,25.574947357177734,25.532676696777344,25.45529556274414,25.45529556274414,0
2024-07-16,25.622262954711914,25.835968017578125,25.622262954711914,25.574947357177734,25.574947357177734,0
2024-07-17,25.832767486572266,26.022417068481445,25.832767486572266,25.830753326416016,25.830753326416016,0
2024-07-18,26.014446258544922,26.3842830657959,26.014446258544922,26.017301559448242,26.017301559448242,0
2024-07-19,26.47620391845703,26.47620391845703,25.470359802246094,26.3842830657959,26.3842830657959,0
2024-07-22,25.45644760131836,25.887496948242188,25.45644760131836,25.475858688354492,25.475858688354492,0
2024-07-23,25.877750396728516,25.877750396728516,25.866178512573242,25.887496948242188,25.887496948242188,0
2024-07-24,25.91351318359375,26.00990867614746,25.91351318359375,25.866178512573242,25.866178512573242,0
2024-07-25,26.011226654052734,26.068361282348633,26.011226654052734,26.00990867614746,26.00990867614746,0
2024-07-26,26.05779457092285,26.07622528076172,26.05779457092285,26.067882537841797,26.067882537841797,0
2024-07-29,26.061222076416016,26.136363983154297,26.061222076416016,26.083311080932617,26.083311080932617,0
2024-07-30,26.173450469970703,26.388107299804688,26.173450469970703,26.136363983154297,26.136363983154297,0
2024-07-31,26.419822692871094,26.419822692871094,26.019554138183594,26.388107299804688,26.388107299804688,0
2024-08-01,25.806123733520508,25.806123733520508,25.806123733520508,26.019554138183594,26.019554138183594,0
2024-08-02,25.81449317932129,25.814584732055664,25.81449317932129,25.806123733520508,25.806123733520508,0
2024-08-05,25.607906341552734,25.8240909576416,25.607906341552734,25.59630012512207,25.59630012512207,0
2024-08-06,25.804656982421875,25.937286376953125,25.804656982421875,25.8240909576416,25.8240909576416,0
2024-08-07,25.878908157348633,25.878908157348633,25.864349365234375,25.937286376953125,25.937286376953125,0
2024-08-08,25.84518051147461,26.026275634765625,25.84518051147461,25.864349365234375,25.864349365234375,0
2024-08-09,26.057395935058594,26.085203170776367,26.057395935058594,26.026275634765625,26.026275634765625,0
2024-08-12,26.076723098754883,26.135234832763672,26.076723098754883,26.05536460876465,26.05536460876465,0
2024-08-13,26.120887756347656,26.120887756347656,26.072193145751953,26.135234832763672,26.135234832763672,0
2024-08-14,25.916709899902344,26.17910385131836,25.916709899902344,26.072193145751953,26.072193145751953,0
2024-08-15,26.208707809448242,26.226099014282227,26.208707809448242,26.17910385131836,26.17910385131836,0
2024-08-16,26.31068229675293,26.31068229675293,26.183664321899414,26.319435119628906,26.319435119628906,0
2024-08-19,26.093578338623047,26.093578338623047,25.631452560424805,26.081283569335938,26.081283569335938,0
2024-08-20,25.525175094604492,25.72420883178711,25.525175094604492,25.631452560424805,25.631452560424805,0
2024-08-21,25.62422752380371,25.925926208496094,25.62422752380371,25.665050506591797,25.665050506591797,0
2024-08-22,25.853361129760742,25.99958610534668,25.853361129760742,25.925926208496094,25.925926208496094,0
2024-08-23,26.040973663330078,26.21908187866211,26.040973663330078,25.99958610534668,25.99958610534668,0
2024-08-26,26.039409637451172,26.257671356201172,26.039409637451172,26.002586364746094,26.002586364746094,0
2024-08-27,26.28002166748047,26.28002166748047,26.228525161743164,26.257671356201172,26.257671356201172,0
2024-08-28,26.198143005371094,26.198143005371094,25.872541427612305,26.228525161743164,26.228525161743164,0
2024-08-29,25.86522102355957,26.052030563354492,25.86522102355957,25.886266708374023,25.886266708374023,0
2024-08-30,26.01970100402832,26.029586791992188,26.01970100402832,26.052030563354492,26.052030563354492,0
2024-09-02,26.09092903137207,26.153547286987305,26.09092903137207,26.067699432373047,26.067699432373047,0
2024-09-03,26.1682071685791,26.1682071685791,26.124652862548828,26.153547286987305,26.153547286987305,0
2024-09-04,26.10183334350586,26.294254302978516,26.10183334350586,26.124652862548828,26.124652862548828,0
2024-09-05,26.217479705810547,26.269193649291992,26.217479705810547,26.21416664123535,26.21416664123535,0
2024-09-06,26.24591064453125,26.24591064453125,26.234630584716797,26.249217987060547,26.249217987060547,0
2024-09-09,26.28765296936035,26.28765296936035,26.223777770996094,26.260759353637695,26.260759353637695,0
2024-09-10,26.251829147338867,26.376693725585938,26.251829147338867,26.238391876220703,26.238391876220703,0
2024-09-11,26.413433074951172,26.413433074951172,26.372055053710938,26.376693725585938,26.376693725585938,0
2024-09-12,26.478309631347656,26.478309631347656,26.236143112182617,26.372055053710938,26.372055053710938,0
2024-09-13,26.074291229248047,26.231666564941406,26.074291229248047,26.24007225036621,26.24007225036621,0
2024-09-16,26.232257843017578,26.393199920654297,26.232257843017578,26.26636505126953,26.26636505126953,0
2024-09-17,26.37848663330078,26.387990951538086,26.376352310180664,26.393199920654297,26.393199920654297,0
2024-09-18,26.397476196289062,26.438207626342773,26.397476196289062,26.4243106842041,26.4243106842041,0
2024-09-19,26.5470027923584,26.5470027923584,26.01776885986328,26.438207626342773,26.438207626342773,0
2024-09-20,26.002500534057617,26.43748664855957,26.002500534057617,26.01776885986328,26.01776885986328,0
2024-09-23,26.43215560913086,26.46158218383789,26.43215560913086,26.388404846191406,26.388404846191406,0
2024-09-24,26.496845245361328,26.496845245361328,26.48838233947754,26.46158218383789,26.46158218383789,0
2024-09-25,26.325334548950195,26.482393264770508,26.325334548950195,26.48838233947754,26.48838233947754,0
2024-09-26,26.598787307739258,26.598787307739258,26.28379249572754,26.615156173706055,26.615156173706055,0
2024-09-27,26.24449348449707,26.397247314453125,26.24449348449707,26.28379249572754,26.28379249572754,0
2024-09-30,26.38283348083496,26.425546646118164,26.38283348083496,26.397247314453125,26.397247314453125,0
2024-10-01,26.56618309020996,26.56618309020996,26.157798767089844,26.425546646118164,26.425546646118164,0
2024-10-02,26.229656219482422,26.229656219482422,26.11876678466797,26.157798767089844,26.157798767089844,0
2024-10-03,26.195070266723633,26.340892791748047,26.195070266723633,26.11876678466797,26.11876678466797,0
2024-10-04,26.34984588623047,26.34984588623047,26.27058219909668,26.351755142211914,26.351755142211914,0
2024-10-07,26.416297912597656,26.446258544921875,26.416297912597656,26.387435913085938,26.387435913085938,0
2024-10-08,26.419527053833008,26.48577308654785,26.419527053833008,26.446258544921875,26.446258544921875,0
2024-10-09,26.50326919555664,26.50326919555664,26.38217544555664,26.48577308654785,26.48577308654785,0
2024-10-10,26.439807891845703,26.513460159301758,26.439807891845703,26.38217544555664,26.38217544555664,0
2024-10-11,26.507400512695312,26.507400512695312,26.39503288269043,26.513460159301758,26.513460159301758,0
2024-10-14,26.41594123840332,26.41594123840332,26.38480567932129,26.345495223999023,26.345495223999023,0
2024-10-15,26.410926818847656,26.410926818847656,26.385995864868164,26.38480567932129,26.38480567932129,0
2024-10-16,26.420658111572266,26.514253616333008,26.420658111572266,26.385995864868164,26.385995864868164,0
2024-10-17,26.58308219909668,26.58308219909668,26.57280158996582,26.514253616333008,26.514253616333008,0
2024-10-18,26.665681838989258,26.665681838989258,26.531967163085938,26.57280158996582,26.57280158996582,0
2024-10-21,26.48068618774414,26.62334632873535,26.48068618774414,26.452442169189453,26.452442169189453,0
2024-10-22,26.705188751220703,26.705188751220703,26.531761169433594,26.62334632873535,26.62334632873535,0
2024-10-23,26.610408782958984,26.610408782958984,26.47303009033203,26.531761169433594,26.531761169433594,0
2024-10-24,26.450088500976562,26.557695388793945,26.450088500976562,26.47303009033203,26.47303009033203,0
2024-10-25,26.49916648864746,26.49916648864746,26.428743362426758,26.557695388793945,26.557695388793945,0
2024-10-28,26.564008712768555,26.564008712768555,26.564008712768555,26.484529495239258,26.484529495239258,0
2024-10-29,26.58758544921875,26.58758544921875,26.5825138092041,26.564008712768555,26.564008712768555,0
2024-10-30,26.515228271484375,26.60120391845703,26.515228271484375,26.5825138092041,26.5825138092041,0
2024-10-31,26.529821395874023,26.713443756103516,26.529821395874023,26.60120391845703,26.60120391845703,0
2024-11-01,26.69957160949707,26.783544540405273,26.69957160949707,26.713443756103516,26.713443756103516,0
2024-11-04,26.69938850402832,26.796438217163086,26.69938850402832,26.745393753051758,26.745393753051758,0
2024-11-05,26.9349365234375,26.9349365234375,26.9349365234375,26.796438217163086,26.796438217163086,0
2024-11-06,27.05289649963379,27.05289649963379,27.05289649963379,26.9349365234375,26.9349365234375,0
2024-11-07,27.029422760009766,27.04558563232422,27.029422760009766,27.05289649963379,27.05289649963379,0
2024-11-08,26.982906341552734,27.192176818847656,26.982906341552734,27.04558563232422,27.04558563232422,0
2024-11-11,27.339679718017578,27.339679718017578,27.13228416442871,27.330629348754883,27.330629348754883,0
2024-11-12,27.165664672851562,27.193578720092773,27.165664672851562,27.13228416442871,27.13228416442871,0
2024-11-13,27.154430389404297,27.327890396118164,27.154430389404297,27.193578720092773,27.193578720092773,0
2024-11-14,27.518815994262695,27.530683517456055,27.374168395996094,27.327890396118164,27.327890396118164,0
2024-11-15,27.369361877441406,27.42616081237793,27.369361877441406,27.374168395996094,27.374168395996094,0
2024-11-18,27.499134063720703,27.543563842773438,27.499134063720703,27.490398406982422,27.490398406982422,0
2024-11-19,27.396005630493164,27.58124351501465,27.396005630493164,27.404155731201172,27.404155731201172,0
2024-11-20,27.479244232177734,27.630382537841797,27.479244232177734,27.58124351501465,27.58124351501465,0
2024-11-21,27.651081085205078,27.651081085205078,27.52707862854004,27.630382537841797,27.630382537841797,0
2024-11-22,27.654830932617188,27.654830932617188,27.59766960144043,27.52707862854004,27.52707862854004,0
2024-11-25,27.41710662841797,27.532987594604492,27.41710662841797,27.569461822509766,27.569461822509766,0
2024-11-26,27.593429565429688,27.593429565429688,27.4471492767334,27.532987594604492,27.532987594604492,0
2024-11-27,27.597124099731445,27.597124099731445,27.240285873413086,27.4471492767334,27.4471492767334,0
2024-11-28,27.1483097076416,27.1483097076416,26.922931671142578,27.240285873413086,27.240285873413086,0
2024-11-29,26.901643753051758,26.901643753051758,26.894657135009766,26.922931671142578,26.922931671142578,0
2024-12-02,26.96068000793457,26.96068000793457,26.865827560424805,26.827308654785156,26.827308654785156,0
2024-12-03,26.960582733154297,26.995054244995117,26.960582733154297,26.865827560424805,26.865827560424805,0
2024-12-04,27.020750045776367,27.045408248901367,27.020750045776367,26.995054244995117,26.995054244995117,0
2024-12-05,27.009389877319336,27.045225143432617,27.009389877319336,27.045408248901367,27.045408248901367,0
2024-12-06,26.945167541503906,27.194868087768555,26.945167541503906,27.045225143432617,27.045225143432617,0
2024-12-09,27.278629302978516,27.278629302978516,27.244754791259766,27.217626571655273,27.217626571655273,0
2024-12-10,27.277294158935547,27.492446899414062,27.268505096435547,27.267988204956055,27.267988204956055,0
2024-12-11,27.469221115112305,27.469221115112305,27.44745635986328,27.492446899414062,27.492446899414062,0
2024-12-12,27.469661712646484,27.59589958190918,27.469661712646484,27.44745635986328,27.44745635986328,0
2024-12-13,27.675004959106445,27.679765701293945,27.589624404907227,27.59589958190918,27.59589958190918,0
2024-12-16,27.523136138916016,27.658966064453125,27.523136138916016,27.553651809692383,27.553651809692383,0
2024-12-17,27.595874786376953,27.68012046813965,27.595874786376953,27.658966064453125,27.658966064453125,0
2024-12-18,27.647703170776367,27.647703170776367,27.628257751464844,27.676427841186523,27.676427841186523,0
2024-12-19,27.941707611083984,27.941707611083984,27.632022857666016,27.628257751464844,27.628257751464844,0
2024-12-20,27.734140396118164,27.734140396118164,27.619281768798828,27.632022857666016,27.632022857666016,0
2024-12-23,27.509319305419922,27.658836364746094,27.509319305419922,27.51617431640625,27.51617431640625,0
2024-12-24,27.619487762451172,27.619487762451172,27.610673904418945,27.658836364746094,27.658836364746094,0
2024-12-25,27.600191116333008,27.600191116333008,27.58296012878418,27.610673904418945,27.610673904418945,0
2024-12-26,27.600191116333008,27.600191116333008,27.58296012878418,27.610673904418945,27.610673904418945,0
2024-12-27,27.67896842956543,27.67896842956543,27.67896842956543,27.58296012878418,27.58296012878418,0
2024-12-30,27.713085174560547,27.784500122070312,27.713085174560547,27.710161209106445,27.710161209106445,0
2024-12-31,27.898578643798828,27.898578643798828,27.753522872924805,27.784500122070312,27.784500122070312,0
2025-01-02,27.7786922454834,27.7786922454834,27.7786922454834,27.784500122070312,27.784500122070312,0
2025-01-03,27.951030731201172,27.951030731201172,27.80783462524414,27.7786922454834,27.7786922454834,0
2025-01-06,27.762531280517578,27.878141403198242,27.762531280517578,27.756071090698242,27.756071090698242,0
2025-01-07,27.960853576660156,28.03919792175293,27.960853576660156,27.878141403198242,27.878141403198242,0
2025-01-08,28.19113540649414,28.19113540649414,27.95635223388672,28.03919792175293,28.03919792175293,0
2025-01-09,27.88140869140625,27.88140869140625,27.723474502563477,27.95635223388672,27.95635223388672,0
2025-01-10,27.72401237487793,27.72401237487793,27.575496673583984,27.725088119506836,27.725088119506836,0
2025-01-13,27.736499786376953,27.736499786376953,27.48653221130371,27.69755744934082,27.69755744934082,0
2025-01-14,27.332332611083984,27.70916175842285,27.332332611083984,27.48653221130371,27.48653221130371,0
2025-01-15,27.5528621673584,27.721858978271484,27.5528621673584,27.70916175842285,27.70916175842285,0
2025-01-16,27.757423400878906,27.757423400878906,27.74417495727539,27.721858978271484,27.721858978271484,0
2025-01-17,27.683605194091797,27.734853744506836,27.683605194091797,27.74417495727539,27.74417495727539,0
2025-01-20,27.764768600463867,27.79088592529297,27.764768600463867,27.725971221923828,27.725971221923828,0
2025-01-21,27.65703010559082,27.776784896850586,27.65703010559082,27.79088592529297,27.79088592529297,0
2025-01-22,27.627748489379883,27.831783294677734,27.627748489379883,27.776784896850586,27.776784896850586,0
2025-01-23,27.931833267211914,27.931833267211914,27.79225730895996,27.831783294677734,27.831783294677734,0
2025-01-24,27.74156379699707,27.74156379699707,27.735380172729492,27.79225730895996,27.79225730895996,0
2025-01-27,27.786537170410156,27.828245162963867,27.786537170410156,27.675979614257812,27.675979614257812,0
2025-01-28,28.029144287109375,28.029144287109375,27.850191116333008,27.828245162963867,27.828245162963867,0
2025-01-29,27.81720542907715,27.895252227783203,27.806272506713867,27.850191116333008,27.850191116333008,0
2025-01-30,27.828590393066406,27.885841369628906,27.828590393066406,27.895252227783203,27.895252227783203,0
2025-01-31,27.905298233032227,27.91685676574707,27.905298233032227,27.885841369628906,27.885841369628906,0
2025-02-03,28.303518295288086,28.303518295288086,28.013473510742188,28.367107391357422,28.367107391357422,0
2025-02-04,27.837602615356445,28.074764251708984,27.837602615356445,27.770206451416016,27.770206451416016,0
2025-02-05,27.939170837402344,27.98634147644043,27.939170837402344,28.074764251708984,28.074764251708984,0
2025-02-06,28.00920867919922,28.034576416015625,28.00920867919922,27.98634147644043,27.98634147644043,0
2025-02-07,27.968027114868164,27.968027114868164,27.947526931762695,28.034576416015625,28.034576416015625,0
2025-02-10,28.14201545715332,28.14201545715332,27.950368881225586,28.053794860839844,28.053794860839844,0
2025-02-11,27.977092742919922,27.977092742919922,27.91986083984375,27.950368881225586,27.950368881225586,0
2025-02-12,27.822847366333008,27.932153701782227,27.822847366333008,27.91986083984375,27.91986083984375,0
2025-02-13,27.86017417907715,27.972291946411133,27.86017417907715,27.932153701782227,27.932153701782227,0
2025-02-14,27.778654098510742,28.138782501220703,27.778654098510742,27.972291946411133,27.972291946411133,0
2025-02-17,28.027624130249023,28.078176498413086,28.027624130249023,28.04591178894043,28.04591178894043,0
2025-02-18,28.11922264099121,28.11922264099121,27.99755096435547,28.078176498413086,28.078176498413086,0
2025-02-19,28.020599365234375,28.165016174316406,28.020599365234375,27.99755096435547,27.99755096435547,0
2025-02-20,28.18650245666504,28.18650245666504,28.118968963623047,28.165016174316406,28.165016174316406,0
2025-02-21,27.996967315673828,28.14084243774414,27.996967315673828,28.118968963623047,28.118968963623047,0
2025-02-24,27.996633529663086,28.170318603515625,27.996633529663086,28.1372127532959,28.1372127532959,0
2025-02-25,28.18566131591797,28.18566131591797,28.15540885925293,28.170318603515625,28.170318603515625,0
2025-02-26,28.10734748840332,28.28689193725586,28.10734748840332,28.15540885925293,28.15540885925293,0
2025-02-27,28.313617706298828,28.36844253540039,28.313617706298828,28.28689193725586,28.28689193725586,0
2025-02-28,28.62328338623047,28.62328338623047,28.411056518554688,28.36844253540039,28.36844253540039,0
2025-03-03,28.36893081665039,28.565013885498047,28.36893081665039,28.47921371459961,28.47921371459961,0
2025-03-04,28.504417419433594,28.5577449798584,28.504417419433594,28.565013885498047,28.565013885498047,0
2025-03-05,28.373151779174805,28.585052490234375,28.373151779174805,28.5577449798584,28.5577449798584,0
2025-03-06,28.266828536987305,28.77964973449707,28.266828536987305,28.585052490234375,28.585052490234375,0
2025-03-07,28.80445671081543,28.80445671081543,28.443248748779297,28.77964973449707,28.77964973449707,0
2025-03-10,28.419923782348633,28.54100227355957,28.419923782348633,28.463064193725586,28.463064193725586,0
2025-03-11,28.508541107177734,28.546932220458984,28.508541107177734,28.54100227355957,28.54100227355957,0
2025-03-12,28.54509925842285,28.54509925842285,28.5164794921875,28.546932220458984,28.546932220458984,0
2025-03-13,28.527740478515625,28.546035766601562,28.527740478515625,28.5164794921875,28.5164794921875,0
2025-03-14,28.589086532592773,28.589086532592773,28.560029983520508,28.546035766601562,28.546035766601562,0
2025-03-17,28.616981506347656,28.64666748046875,28.609094619750977,28.51178741455078,28.51178741455078,0
2025-03-18,28.606508255004883,28.675060272216797,28.606508255004883,28.64666748046875,28.64666748046875,0
2025-03-19,28.62445831298828,28.715810775756836,28.62445831298828,28.675060272216797,28.675060272216797,0
2025-03-20,28.73595428466797,28.758501052856445,28.73595428466797,28.715810775756836,28.715810775756836,0
2025-03-21,28.755718231201172,28.830364227294922,28.755718231201172,28.758501052856445,28.758501052856445,0
2025-03-24,28.89946937561035,28.89946937561035,28.80963706970215,28.763042449951172,28.763042449951172,0
2025-03-25,28.869644165039062,28.890993118286133,28.869644165039062,28.80963706970215,28.80963706970215,0
2025-03-26,28.96807861328125,28.96807861328125,28.744930267333984,28.890993118286133,28.890993118286133,0
2025-03-27,28.800735473632812,28.800735473632812,28.683273315429688,28.744930267333984,28.744930267333984,0
2025-03-28,28.681678771972656,28.681678771972656,28.42740821838379,28.683273315429688,28.683273315429688,0
2025-03-31,28.236845016479492,28.236845016479492,28.127239227294922,28.126750946044922,28.126750946044922,0
2025-04-01,28.112686157226562,28.112686157226562,28.04237937927246,28.127239227294922,28.127239227294922,0
2025-04-02,28.049007415771484,28.049007415771484,27.81932258605957,28.04237937927246,28.04237937927246,0
2025-04-03,27.585067749023438,27.728872299194336,27.585067749023438,27.81932258605957,27.81932258605957,0
2025-04-04,27.709068298339844,27.709068298339844,27.57549285888672,27.728872299194336,27.728872299194336,0
2025-04-07,27.942304611206055,27.942304611206055,27.942304611206055,27.85131072998047,27.85131072998047,0
2025-04-08,27.977294921875,27.977294921875,27.79872703552246,27.942304611206055,27.942304611206055,0
2025-04-09,27.60655403137207,28.024272918701172,27.60655403137207,27.79872703552246,27.79872703552246,0
2025-04-10,28.166616439819336,28.166616439819336,28.161880493164062,28.024272918701172,28.024272918701172,0
2025-04-11,27.59551239013672,28.187753677368164,27.59551239013672,28.161880493164062,28.161880493164062,0
2025-04-14,28.279891967773438,28.279891967773438,28.279891967773438,28.170480728149414,28.170480728149414,0
2025-04-15,28.33132553100586,28.33132553100586,28.33132553100586,28.279891967773438,28.279891967773438,0
2025-04-16,28.33812141418457,28.33812141418457,28.33812141418457,28.33132553100586,28.33132553100586,0
2025-04-17,28.332014083862305,28.41444969177246,28.332014083862305,28.33812141418457,28.33812141418457,0
2025-04-22,28.428817749023438,28.428817749023438,28.428817749023438,28.41444969177246,28.41444969177246,0
2025-04-23,28.65489387512207,28.65489387512207,28.328020095825195,28.428817749023438,28.428817749023438,0
2025-04-24,28.478233337402344,28.478233337402344,28.06110191345215,28.328020095825195,28.328020095825195,0
2025-04-25,28.161876678466797,28.161876678466797,27.87955665588379,28.06110191345215,28.06110191345215,0
2025-04-28,27.85845947265625,27.888225555419922,27.85845947265625,27.87955665588379,27.87955665588379,0
2025-04-29,27.762353897094727,27.922771453857422,27.762353897094727,27.888225555419922,27.888225555419922,0
2025-04-30,27.92129898071289,27.92129898071289,27.773988723754883,27.922771453857422,27.922771453857422,0
2025-05-01,27.879596710205078,27.879596710205078,27.865690231323242,27.773988723754883,27.773988723754883,0
2025-05-02,27.717580795288086,27.717580795288086,27.717580795288086,27.865690231323242,27.865690231323242,0
2025-05-05,27.504732131958008,27.504732131958008,27.504732131958008,27.776548385620117,27.776548385620117,0
2025-05-06,26.97663688659668,26.97663688659668,26.97663688659668,27.504732131958008,27.504732131958008,0
2025-05-07,26.680391311645508,26.680391311645508,26.680391311645508,26.97663688659668,26.97663688659668,0
2025-05-08,26.452848434448242,26.452848434448242,26.452848434448242,26.680391311645508,26.680391311645508,0
2025-05-09,26.27005958557129,26.27005958557129,26.27005958557129,26.452848434448242,26.452848434448242,0
2025-05-12,26.234691619873047,26.234691619873047,26.234691619873047,26.26060676574707,26.26060676574707,0
2025-05-13,26.225360870361328,26.443490982055664,26.225360870361328,26.234691619873047,26.234691619873047,0
2025-05-14,26.614423751831055,26.614423751831055,26.614423751831055,26.443490982055664,26.443490982055664,0
2025-05-15,26.680187225341797,26.680187225341797,26.680187225341797,26.614423751831055,26.614423751831055,0
2025-05-16,26.823326110839844,26.823326110839844,26.823326110839844,26.680187225341797,26.680187225341797,0
2025-05-19,26.936941146850586,26.936941146850586,26.936941146850586,26.869728088378906,26.869728088378906,0
2025-05-20,27.051239013671875,27.051239013671875,27.050378799438477,26.936941146850586,26.936941146850586,0
2025-05-21,26.937597274780273,27.148530960083008,26.937597274780273,27.050378799438477,27.050378799438477,0
2025-05-22,27.18412208557129,27.200071334838867,27.18412208557129,27.148530960083008,27.148530960083008,0
2025-05-23,27.31531524658203,27.31531524658203,27.31531524658203,27.200071334838867,27.200071334838867,0
2025-05-26,27.24016571044922,27.58251190185547,27.192363739013672,27.260412216186523,27.260412216186523,0
2025-05-27,27.5418643951416,27.5418643951416,26.97804832458496,27.58251190185547,27.58251190185547,0
2025-05-28,27.003515243530273,27.003515243530273,26.388931274414062,26.97804832458496,26.97804832458496,0
2025-05-29,26.496423721313477,26.496423721313477,26.496423721313477,26.388931274414062,26.388931274414062,0
2025-05-30,26.56549835205078,26.56549835205078,26.56549835205078,26.496423721313477,26.496423721313477,0
2025-06-02,26.484298706054688,26.680673599243164,26.484298706054688,26.522207260131836,26.522207260131836,0
2025-06-03,26.634624481201172,26.818403244018555,26.634624481201172,26.680673599243164,26.680673599243164,0
2025-06-04,26.844322204589844,26.844322204589844,25.76982307434082,26.86355972290039,26.86355972290039,0
2025-06-05,26.033327102661133,26.033327102661133,26.033327102661133,25.76982307434082,25.76982307434082,0
2025-06-06,24.727558135986328,24.727558135986328,24.727558135986328,26.033327102661133,26.033327102661133,0
2025-06-09,24.83164405822754,24.83164405822754,24.83164405822754,24.773096084594727,24.773096084594727,0
2025-06-10,25.02242088317871,25.02242088317871,25.02242088317871,24.83164405822754,24.83164405822754,0
2025-06-11,24.739608764648438,24.739608764648438,24.739608764648438,25.02242088317871,25.02242088317871,0
2025-06-12,24.556529998779297,24.556529998779297,24.52654457092285,24.739608764648438,24.739608764648438,0
2025-06-13,24.6030330657959,24.6030330657959,24.151714324951172,24.52654457092285,24.52654457092285,0
2025-06-16,24.070261001586914,24.195323944091797,24.06900978088379,24.025789260864258,24.025789260864258,0
2025-06-17,24.292200088500977,24.292200088500977,24.292200088500977,24.195323944091797,24.195323944091797,0
2025-06-18,23.925729751586914,23.925729751586914,23.921152114868164,24.292200088500977,24.292200088500977,0
2025-06-19,23.37701988220215,23.37701988220215,23.360633850097656,23.921152114868164,23.921152114868164,0
2025-06-20,23.09488868713379,23.09488868713379,23.09488868713379,23.360633850097656,23.360633850097656,0
2025-06-23,23.15036392211914,23.174091339111328,23.15036392211914,23.075254440307617,23.075254440307617,0
2025-06-24,22.918651580810547,23.35198974609375,22.918651580810547,23.174091339111328,23.174091339111328,0
2025-06-25,23.395797729492188,23.395797729492188,23.395797729492188,23.35198974609375,23.35198974609375,0
2025-06-26,23.250398635864258,23.557661056518555,23.250398635864258,23.395797729492188,23.395797729492188,0
2025-06-27,23.57952308654785,23.622222900390625,23.57952308654785,23.49802589416504,23.49802589416504,0
2025-06-30,23.62403678894043,23.833303451538086,23.62403678894043,23.615270614624023,23.615270614624023,0
2025-07-01,23.8347225189209,23.8347225189209,23.8347225189209,23.833303451538086,23.833303451538086,0
2025-07-02,23.839567184448242,23.981748580932617,23.839567184448242,23.8347225189209,23.8347225189209,0
2025-07-03,24.086055755615234,24.086055755615234,24.086055755615234,23.919658660888672,23.919658660888672,0
2025-07-04,24.135997772216797,24.17457389831543,24.112228393554688,24.086055755615234,24.086055755615234,0
2025-07-07,24.179397583007812,24.19767951965332,24.179397583007812,24.181346893310547,24.181346893310547,0
2025-07-08,24.14757537841797,24.167152404785156,24.14757537841797,24.185260772705078,24.185260772705078,0
2025-07-09,24.199115753173828,24.280746459960938,24.199115753173828,24.167152404785156,24.167152404785156,0
2025-07-10,24.198246002197266,24.198246002197266,23.39742088317871,24.280746459960938,24.280746459960938,0
2025-07-11,23.101587295532227,23.101587295532227,23.101587295532227,23.39742088317871,23.39742088317871,0
2025-07-14,23.1575984954834,23.1575984954834,23.1575984954834,23.101192474365234,23.101192474365234,0
2025-07-15,23.203033447265625,23.203033447265625,22.797483444213867,23.1575984954834,23.1575984954834,0
